DATE,VALUE
2005-08-17,2.54167
2005-08-18,2.53667
2005-08-19,2.50333
2005-08-22,2.50667
2005-08-23,2.51000
2005-08-24,2.50333
2005-08-25,2.49833
2005-08-26,2.50000
2005-08-30,2.50667
2005-08-31,2.52500
2005-09-01,2.51167
2005-09-02,2.50833
2005-09-05,.
2005-09-06,2.52167
2005-09-07,2.77167
2005-09-08,2.80000
2005-09-09,2.80000
2005-09-12,2.80000
2005-09-13,2.80000
2005-09-14,2.80000
2005-09-15,2.82667
2005-09-16,2.80167
2005-09-19,2.80167
2005-09-20,2.80167
2005-09-21,2.82667
2005-09-22,2.81833
2005-09-23,2.82167
2005-09-26,2.82500
2005-09-27,2.83500
2005-09-28,2.82667
2005-09-29,2.82000
2005-09-30,2.83083
2005-10-03,2.80833
2005-10-04,2.77667
2005-10-05,2.77000
2005-10-06,2.76500
2005-10-07,2.76833
2005-10-10,.
2005-10-11,2.79000
2005-10-12,2.79333
2005-10-13,2.79667
2005-10-14,2.79333
2005-10-17,2.80667
2005-10-18,3.00000
2005-10-19,3.00500
2005-10-20,3.00333
2005-10-21,3.00333
2005-10-24,3.00500
2005-10-25,3.06500
2005-10-26,3.08833
2005-10-27,3.10833
2005-10-28,3.07500
2005-10-31,3.12167
2005-11-01,3.08167
2005-11-02,3.04000
2005-11-03,3.03333
2005-11-04,3.06000
2005-11-07,3.05167
2005-11-08,3.05500
2005-11-09,3.05833
2005-11-10,3.04667
2005-11-11,.
2005-11-14,3.05333
2005-11-15,3.07000
2005-11-16,3.05667
2005-11-17,3.05833
2005-11-18,3.04167
2005-11-21,3.03500
2005-11-22,3.04667
2005-11-23,3.03000
2005-11-24,3.03333
2005-11-25,3.00333
2005-11-28,3.02167
2005-11-29,3.03667
2005-11-30,3.04500
2005-12-01,3.04167
2005-12-02,3.03000
2005-12-05,3.04500
2005-12-06,3.26833
2005-12-07,3.28000
2005-12-08,3.28167
2005-12-09,3.26333
2005-12-12,3.25167
2005-12-13,3.24667
2005-12-14,3.23833
2005-12-15,3.24333
2005-12-16,3.24333
2005-12-19,3.24667
2005-12-20,3.24500
2005-12-21,3.23833
2005-12-22,3.22833
2005-12-23,3.23000
2005-12-28,3.24167
2005-12-29,3.25000
2005-12-30,3.24833
2006-01-03,3.25000
2006-01-04,3.24333
2006-01-05,3.24333
2006-01-06,3.24833
2006-01-09,3.26000
2006-01-10,3.29167
2006-01-11,3.30500
2006-01-12,3.31500
2006-01-13,3.30000
2006-01-16,3.25500
2006-01-17,3.26167
2006-01-18,3.25500
2006-01-19,3.25167
2006-01-20,3.24667
2006-01-23,3.24833
2006-01-24,3.50000
2006-01-25,3.50250
2006-01-26,3.53167
2006-01-27,3.54667
2006-01-30,3.55667
2006-01-31,3.55833
2006-02-01,3.54667
2006-02-02,3.54667
2006-02-03,3.54333
2006-02-06,3.53667
2006-02-07,3.54000
2006-02-08,3.55333
2006-02-09,3.55167
2006-02-10,3.55167
2006-02-13,3.55000
2006-02-14,3.54417
2006-02-15,3.52167
2006-02-16,3.53167
2006-02-17,3.54333
2006-02-20,3.54667
2006-02-21,3.55000
2006-02-22,3.63500
2006-02-23,3.63667
2006-02-24,3.64000
2006-02-27,3.67333
2006-02-28,3.82833
2006-03-01,4.17500
2006-03-02,4.11667
2006-03-03,3.61167
2006-03-06,3.60000
2006-03-07,3.74667
2006-03-08,3.78000
2006-03-09,3.80000
2006-03-10,3.80000
2006-03-13,3.81333
2006-03-14,3.81500
2006-03-15,3.80167
2006-03-16,3.80000
2006-03-17,3.78167
2006-03-20,3.78000
2006-03-21,3.78000
2006-03-22,3.78000
2006-03-23,3.76667
2006-03-24,3.74167
2006-03-27,3.75333
2006-03-28,3.75833
2006-03-29,3.75500
2006-03-30,3.75833
2006-03-31,3.79667
2006-04-03,3.79167
2006-04-04,3.80917
2006-04-05,3.79667
2006-04-06,3.78833
2006-04-07,3.77500
2006-04-10,3.77500
2006-04-11,3.78500
2006-04-12,3.78667
2006-04-13,3.79000
2006-04-18,3.79000
2006-04-19,3.80333
2006-04-20,3.89667
2006-04-21,3.88000
2006-04-24,3.86167
2006-04-25,4.01000
2006-04-26,4.03333
2006-04-27,4.03750
2006-04-28,4.05833
2006-05-02,4.02833
2006-05-03,4.00667
2006-05-04,4.01083
2006-05-05,4.02000
2006-05-08,4.02667
2006-05-09,4.08833
2006-05-10,4.08833
2006-05-11,4.06167
2006-05-12,4.05000
2006-05-15,4.04500
2006-05-16,4.07167
2006-05-17,4.10000
2006-05-18,4.10000
2006-05-19,4.08333
2006-05-22,.
2006-05-23,4.10000
2006-05-24,4.11833
2006-05-25,4.25000
2006-05-26,4.24000
2006-05-30,4.23833
2006-05-31,4.24833
2006-06-01,4.21667
2006-06-02,4.20167
2006-06-05,4.20000
2006-06-06,4.19500
2006-06-07,4.19833
2006-06-08,4.20500
2006-06-09,4.21833
2006-06-12,4.22500
2006-06-13,4.23000
2006-06-14,4.22000
2006-06-15,4.21833
2006-06-16,4.24833
2006-06-19,4.25167
2006-06-20,4.24833
2006-06-21,4.26000
2006-06-22,4.26000
2006-06-23,4.25000
2006-06-26,4.25333
2006-06-27,4.25167
2006-06-28,4.24750
2006-06-29,4.25000
2006-06-30,4.28667
2006-07-03,.
2006-07-04,4.25667
2006-07-05,4.26500
2006-07-06,4.26667
2006-07-07,4.25667
2006-07-10,4.26917
2006-07-11,4.29250
2006-07-12,4.29333
2006-07-13,4.28000
2006-07-14,4.28000
2006-07-17,4.28000
2006-07-18,4.27500
2006-07-19,4.27667
2006-07-20,4.27750
2006-07-21,4.27417
2006-07-24,4.26833
2006-07-25,4.26667
2006-07-26,4.26500
2006-07-27,4.26167
2006-07-28,4.25750
2006-07-31,4.28500
2006-08-01,4.26667
2006-08-02,4.25167
2006-08-03,4.25000
2006-08-04,4.24500
2006-08-07,.
2006-08-08,4.24500
2006-08-09,4.24417
2006-08-10,4.24417
2006-08-11,4.24583
2006-08-14,4.25167
2006-08-15,4.25083
2006-08-16,4.25000
2006-08-17,4.65000
2006-08-18,4.70000
2006-08-21,4.27833
2006-08-22,4.27333
2006-08-23,4.26333
2006-08-24,4.26333
2006-08-25,4.27167
2006-08-29,4.28833
2006-08-30,4.32500
2006-08-31,4.41167
2006-09-01,4.31333
2006-09-04,.
2006-09-05,4.32500
2006-09-06,4.44667
2006-09-07,4.43000
2006-09-08,4.44667
2006-09-11,4.42667
2006-09-12,4.42000
2006-09-13,4.34333
2006-09-14,4.27833
2006-09-15,4.26500
2006-09-18,4.26000
2006-09-19,4.25167
2006-09-20,4.25167
2006-09-21,4.25500
2006-09-22,4.25833
2006-09-25,4.32000
2006-09-26,4.30667
2006-09-27,4.29000
2006-09-28,4.28000
2006-09-29,4.36000
2006-10-02,4.36000
2006-10-03,4.26500
2006-10-04,4.26667
2006-10-05,4.25833
2006-10-06,4.25417
2006-10-09,.
2006-10-10,4.26167
2006-10-11,4.26500
2006-10-12,4.25333
2006-10-13,4.26667
2006-10-16,4.29000
2006-10-17,4.26500
2006-10-18,4.26333
2006-10-19,4.26083
2006-10-20,4.26417
2006-10-23,4.38000
2006-10-24,4.32500
2006-10-25,4.26833
2006-10-26,4.28500
2006-10-27,4.62000
2006-10-30,4.37500
2006-10-31,4.37333
2006-11-01,4.32000
2006-11-02,4.28167
2006-11-03,4.25667
2006-11-06,4.25167
2006-11-07,4.25000
2006-11-08,4.24500
2006-11-09,4.24667
2006-11-10,4.23833
2006-11-13,.
2006-11-14,4.24667
2006-11-15,4.25500
2006-11-16,4.25000
2006-11-17,4.24833
2006-11-20,4.25333
2006-11-21,4.25167
2006-11-22,4.25250
2006-11-23,4.25167
2006-11-24,4.25000
2006-11-27,4.25333
2006-11-28,4.25667
2006-11-29,4.25500
2006-11-30,4.25833
2006-12-01,4.25000
2006-12-04,4.25000
2006-12-05,4.24833
2006-12-06,4.25500
2006-12-07,4.25833
2006-12-08,4.26000
2006-12-11,4.27500
2006-12-12,4.36500
2006-12-13,4.34333
2006-12-14,4.31333
2006-12-15,4.29000
2006-12-18,4.27500
2006-12-19,4.25500
2006-12-20,4.22833
2006-12-21,4.22333
2006-12-22,4.22167
2006-12-27,4.22167
2006-12-28,4.22167
2006-12-29,4.27500
2007-01-02,4.25500
2007-01-03,4.25333
2007-01-04,4.25333
2007-01-05,4.25333
2007-01-08,4.25000
2007-01-09,4.25500
2007-01-10,4.25250
2007-01-11,4.25167
2007-01-12,4.25167
2007-01-15,4.25500
2007-01-16,4.25667
2007-01-17,4.24333
2007-01-18,4.23833
2007-01-19,4.23667
2007-01-22,4.24167
2007-01-23,4.24167
2007-01-24,4.24000
2007-01-25,4.23667
2007-01-26,4.24500
2007-01-29,4.24500
2007-01-30,4.26333
2007-01-31,4.33667
2007-02-01,4.25000
2007-02-02,4.24833
2007-02-05,4.23667
2007-02-06,4.23833
2007-02-07,4.23500
2007-02-08,4.23500
2007-02-09,4.23333
2007-02-12,4.24500
2007-02-13,4.24917
2007-02-14,4.24250
2007-02-15,4.25250
2007-02-16,4.25000
2007-02-19,4.25000
2007-02-20,4.25000
2007-02-21,4.25500
2007-02-22,4.25000
2007-02-23,4.25000
2007-02-26,4.25167
2007-02-27,4.25167
2007-02-28,4.27833
2007-03-01,4.25333
2007-03-02,4.24583
2007-03-05,4.25000
2007-03-06,4.24167
2007-03-07,4.25000
2007-03-08,4.26667
2007-03-09,4.25667
2007-03-12,4.24333
2007-03-13,4.24333
2007-03-14,4.24333
2007-03-15,4.24500
2007-03-16,4.24333
2007-03-19,4.24333
2007-03-20,4.25167
2007-03-21,4.25000
2007-03-22,4.25000
2007-03-23,4.24833
2007-03-26,4.24500
2007-03-27,4.24500
2007-03-28,4.25000
2007-03-29,4.24500
2007-03-30,4.33333
2007-04-02,4.25000
2007-04-03,4.25167
2007-04-04,4.25000
2007-04-05,4.25000
2007-04-10,4.24500
2007-04-11,4.24167
2007-04-12,4.23833
2007-04-13,4.22833
2007-04-16,4.24833
2007-04-17,4.25000
2007-04-18,4.24667
2007-04-19,4.24833
2007-04-20,4.25000
2007-04-23,4.25000
2007-04-24,4.25000
2007-04-25,4.25000
2007-04-26,4.25000
2007-04-27,4.25000
2007-04-30,4.25833
2007-05-01,4.25500
2007-05-02,4.25000
2007-05-03,4.25000
2007-05-04,4.25000
2007-05-08,4.25000
2007-05-09,4.25000
2007-05-10,4.25000
2007-05-11,4.24667
2007-05-14,4.24167
2007-05-15,4.25500
2007-05-16,4.25667
2007-05-17,4.25167
2007-05-18,4.25083
2007-05-21,.
2007-05-22,4.25000
2007-05-23,4.25000
2007-05-24,4.25000
2007-05-25,4.25000
2007-05-29,4.25000
2007-05-30,4.25000
2007-05-31,4.29000
2007-06-01,4.25000
2007-06-04,4.24500
2007-06-05,4.90000
2007-06-06,4.27333
2007-06-07,4.25167
2007-06-08,4.25000
2007-06-11,4.25000
2007-06-12,4.27167
2007-06-13,4.34833
2007-06-14,4.31667
2007-06-15,4.30000
2007-06-18,4.27333
2007-06-19,4.26500
2007-06-20,4.33333
2007-06-21,4.32167
2007-06-22,4.28333
2007-06-25,4.28500
2007-06-26,4.31667
2007-06-27,4.35500
2007-06-28,4.35000
2007-06-29,4.40500
2007-07-02,.
2007-07-03,4.30000
2007-07-04,4.30000
2007-07-05,4.30833
2007-07-06,4.30167
2007-07-09,4.35667
2007-07-10,4.53500
2007-07-11,4.52500
2007-07-12,4.51833
2007-07-13,4.52667
2007-07-16,4.52667
2007-07-17,4.52667
2007-07-18,4.51333
2007-07-19,4.50500
2007-07-20,4.50833
2007-07-23,4.51000
2007-07-24,4.51000
2007-07-25,4.50667
2007-07-26,4.48833
2007-07-27,4.49500
2007-07-30,4.51333
2007-07-31,4.52167
2007-08-01,4.51000
2007-08-02,4.50333
2007-08-03,4.51833
2007-08-06,.
2007-08-07,4.52000
2007-08-08,4.53000
2007-08-09,4.74167
2007-08-10,4.95000
2007-08-13,4.83333
2007-08-14,4.70000
2007-08-15,5.34167
2007-08-16,4.98333
2007-08-17,5.20000
2007-08-20,4.99167
2007-08-21,4.81667
2007-08-22,4.85833
2007-08-23,5.09167
2007-08-24,5.69167
2007-08-28,5.57167
2007-08-29,5.28333
2007-08-30,5.07500
2007-08-31,5.00000
2007-09-03,.
2007-09-04,5.00000
2007-09-05,5.00000
2007-09-06,4.90833
2007-09-07,4.77500
2007-09-10,4.83333
2007-09-11,4.85833
2007-09-12,4.75833
2007-09-13,4.69167
2007-09-14,4.65000
2007-09-17,4.79167
2007-09-18,4.78333
2007-09-19,4.79167
2007-09-20,4.76667
2007-09-21,4.76667
2007-09-24,4.78167
2007-09-25,4.75000
2007-09-26,4.76667
2007-09-27,5.16667
2007-09-28,5.30000
2007-10-01,4.89167
2007-10-02,4.94167
2007-10-03,5.09167
2007-10-04,4.94167
2007-10-05,4.82500
2007-10-08,.
2007-10-09,4.82333
2007-10-10,4.85000
2007-10-11,4.81833
2007-10-12,4.75000
2007-10-15,4.75833
2007-10-16,4.75000
2007-10-17,4.67167
2007-10-18,4.63833
2007-10-19,4.55833
2007-10-22,4.55833
2007-10-23,4.55000
2007-10-24,4.65000
2007-10-25,4.64500
2007-10-26,4.67167
2007-10-29,4.74167
2007-10-30,4.70000
2007-10-31,4.94167
2007-11-01,4.71667
2007-11-02,4.72167
2007-11-05,4.78500
2007-11-06,4.75000
2007-11-07,4.74667
2007-11-08,4.74500
2007-11-09,4.67000
2007-11-12,.
2007-11-13,4.65000
2007-11-14,4.73500
2007-11-15,4.78667
2007-11-16,4.66667
2007-11-19,4.60000
2007-11-20,4.62000
2007-11-21,4.58167
2007-11-22,4.57667
2007-11-23,4.57667
2007-11-26,4.53667
2007-11-27,4.50000
2007-11-28,4.50500
2007-11-29,4.52000
2007-11-30,4.60500
2007-12-03,4.56500
2007-12-04,4.44167
2007-12-05,4.25500
2007-12-06,4.22167
2007-12-07,4.22000
2007-12-10,4.24667
2007-12-11,4.25000
2007-12-12,4.25000
2007-12-13,4.25000
2007-12-14,4.25000
2007-12-17,4.25000
2007-12-18,4.25000
2007-12-19,4.25000
2007-12-20,4.25000
2007-12-21,4.24667
2007-12-24,4.25000
2007-12-27,4.20833
2007-12-28,4.25000
2007-12-31,4.35500
2008-01-02,4.21667
2008-01-03,4.20167
2008-01-04,4.21833
2008-01-07,4.20333
2008-01-08,4.30333
2008-01-09,4.27833
2008-01-10,4.23500
2008-01-11,4.20667
2008-01-14,4.25000
2008-01-15,4.32500
2008-01-16,4.29000
2008-01-17,4.27333
2008-01-18,4.34500
2008-01-21,4.28167
2008-01-22,4.09000
2008-01-23,4.05000
2008-01-24,4.05000
2008-01-25,4.09500
2008-01-28,4.09667
2008-01-29,4.10000
2008-01-30,4.11000
2008-01-31,4.14833
2008-02-01,4.10000
2008-02-04,4.06667
2008-02-05,4.05000
2008-02-06,4.08667
2008-02-07,4.09833
2008-02-08,4.06000
2008-02-11,4.05000
2008-02-12,4.04667
2008-02-13,3.99167
2008-02-14,3.95500
2008-02-15,3.90833
2008-02-18,.
2008-02-19,3.92167
2008-02-20,3.93667
2008-02-21,3.91833
2008-02-22,3.91333
2008-02-25,4.00667
2008-02-26,4.04333
2008-02-27,4.05000
2008-02-28,4.08333
2008-02-29,4.10000
2008-03-03,4.05333
2008-03-04,3.74333
2008-03-05,3.64667
2008-03-06,3.66500
2008-03-07,3.67167
2008-03-10,3.67167
2008-03-11,3.65000
2008-03-12,3.60333
2008-03-13,3.60000
2008-03-14,3.58167
2008-03-17,3.67500
2008-03-18,3.71667
2008-03-19,3.68333
2008-03-20,3.67167
2008-03-25,3.67167
2008-03-26,3.72000
2008-03-27,3.76167
2008-03-28,3.74667
2008-03-31,4.02500
2008-04-01,3.77500
2008-04-02,3.75917
2008-04-03,3.67333
2008-04-04,3.58833
2008-04-07,3.55500
2008-04-08,3.42500
2008-04-09,3.40000
2008-04-10,3.45000
2008-04-11,3.45000
2008-04-14,3.41833
2008-04-15,3.40000
2008-04-16,3.39833
2008-04-17,3.40167
2008-04-18,3.42167
2008-04-21,3.40667
2008-04-22,3.17167
2008-04-23,3.10667
2008-04-24,3.05000
2008-04-25,3.05000
2008-04-28,3.05000
2008-04-29,3.02167
2008-04-30,3.04500
2008-05-01,2.95833
2008-05-02,3.02667
2008-05-06,3.02667
2008-05-07,3.00833
2008-05-08,3.00167
2008-05-09,3.01500
2008-05-12,3.04833
2008-05-13,3.04833
2008-05-14,3.04000
2008-05-15,3.03333
2008-05-16,3.03167
2008-05-19,.
2008-05-20,3.04833
2008-05-21,3.06333
2008-05-22,3.06333
2008-05-23,3.05000
2008-05-27,3.04000
2008-05-28,3.09333
2008-05-29,3.08000
2008-05-30,3.19167
2008-06-02,3.05000
2008-06-03,3.04333
2008-06-04,3.00000
2008-06-05,2.98167
2008-06-06,2.96167
2008-06-09,2.98667
2008-06-10,2.84667
2008-06-11,2.97833
2008-06-12,2.95500
2008-06-13,2.95667
2008-06-16,3.02333
2008-06-17,3.00333
2008-06-18,2.98000
2008-06-19,3.03000
2008-06-20,3.00000
2008-06-23,3.00667
2008-06-24,3.00167
2008-06-25,3.00000
2008-06-26,3.00000
2008-06-27,3.03833
2008-06-30,3.34167
2008-07-01,.
2008-07-02,3.05000
2008-07-03,3.05000
2008-07-04,3.08500
2008-07-07,3.05000
2008-07-08,3.05000
2008-07-09,3.04167
2008-07-10,3.04500
2008-07-11,3.03833
2008-07-14,3.04333
2008-07-15,3.04167
2008-07-16,3.00167
2008-07-17,2.98000
2008-07-18,2.95833
2008-07-21,2.94667
2008-07-22,2.95000
2008-07-23,2.95167
2008-07-24,3.00000
2008-07-25,3.00000
2008-07-28,3.00000
2008-07-29,3.00000
2008-07-30,3.00000
2008-07-31,3.02500
2008-08-01,3.02000
2008-08-04,.
2008-08-05,3.00333
2008-08-06,3.03167
2008-08-07,3.12000
2008-08-08,3.08333
2008-08-11,3.07000
2008-08-12,3.07000
2008-08-13,3.06667
2008-08-14,3.08333
2008-08-15,3.08333
2008-08-18,3.06833
2008-08-19,2.98833
2008-08-20,2.95500
2008-08-21,2.95000
2008-08-22,2.98167
2008-08-26,3.07333
2008-08-27,3.05000
2008-08-28,3.06833
2008-08-29,3.06333
2008-09-01,.
2008-09-02,3.05000
2008-09-03,3.03167
2008-09-04,3.00667
2008-09-05,3.02167
2008-09-08,3.04333
2008-09-09,3.01833
2008-09-10,3.01333
2008-09-11,3.02333
2008-09-12,3.00667
2008-09-15,3.23333
2008-09-16,4.83333
2008-09-17,4.64167
2008-09-18,3.89167
2008-09-19,3.46667
2008-09-22,3.37500
2008-09-23,3.26667
2008-09-24,3.31667
2008-09-25,3.36667
2008-09-26,3.36167
2008-09-29,3.42833
2008-09-30,4.50000
2008-10-01,4.07500
2008-10-02,3.95000
2008-10-03,3.65000
2008-10-06,3.75000
2008-10-07,3.84167
2008-10-08,3.97500
2008-10-09,3.73333
2008-10-10,3.72500
2008-10-13,.
2008-10-14,3.62500
2008-10-15,3.42500
2008-10-16,3.17500
2008-10-17,3.06667
2008-10-20,3.00000
2008-10-21,2.62500
2008-10-22,2.32500
2008-10-23,2.25000
2008-10-24,2.25000
2008-10-27,2.25000
2008-10-28,2.27500
2008-10-29,2.25500
2008-10-30,2.25000
2008-10-31,2.32500
2008-11-03,2.28333
2008-11-04,2.35500
2008-11-05,2.48333
2008-11-06,2.50000
2008-11-07,2.50000
2008-11-10,2.50000
2008-11-11,.
2008-11-12,2.66667
2008-11-13,2.55833
2008-11-14,2.46667
2008-11-17,2.50000
2008-11-18,2.56667
2008-11-19,2.55833
2008-11-20,2.50000
2008-11-21,2.48333
2008-11-24,2.31667
2008-11-25,2.25833
2008-11-26,2.25000
2008-11-27,2.44167
2008-11-28,2.50000
2008-12-01,2.48333
2008-12-02,2.48333
2008-12-03,2.47500
2008-12-04,2.48333
2008-12-05,2.25000
2008-12-08,2.25000
2008-12-09,2.00000
2008-12-10,1.97500
2008-12-11,2.43333
2008-12-12,2.15000
2008-12-15,1.95833
2008-12-16,1.83333
2008-12-17,1.81667
2008-12-18,1.79000
2008-12-19,1.81667
2008-12-22,1.80833
2008-12-23,1.80000
2008-12-24,1.80000
2008-12-29,1.80000
2008-12-30,1.75833
2008-12-31,1.75000
2009-01-02,1.71667
2009-01-05,1.62500
2009-01-06,1.53333
2009-01-07,1.49167
2009-01-08,1.45000
2009-01-09,1.50000
2009-01-12,1.50000
2009-01-13,1.50000
2009-01-14,1.50000
2009-01-15,1.43333
2009-01-16,1.40833
2009-01-19,1.41667
2009-01-20,1.20000
2009-01-21,0.98333
2009-01-22,0.97500
2009-01-23,0.97500
2009-01-26,1.03333
2009-01-27,1.00000
2009-01-28,1.03333
2009-01-29,1.00833
2009-01-30,1.06667
2009-02-02,1.07222
2009-02-03,1.00000
2009-02-04,1.00000
2009-02-05,1.00000
2009-02-06,1.00000
2009-02-09,1.00500
2009-02-10,1.00000
2009-02-11,1.00000
2009-02-12,1.00000
2009-02-13,1.00000
2009-02-16,1.00000
2009-02-17,1.00000
2009-02-18,1.00000
2009-02-19,1.00000
2009-02-20,0.96833
2009-02-23,0.95833
2009-02-24,0.93667
2009-02-25,0.91167
2009-02-26,0.91333
2009-02-27,0.93833
2009-03-02,0.88833
2009-03-03,0.65000
2009-03-04,0.53667
2009-03-05,0.46500
2009-03-06,0.43167
2009-03-09,0.47500
2009-03-10,0.45333
2009-03-11,0.44833
2009-03-12,0.43000
2009-03-13,0.45500
2009-03-16,0.49667
2009-03-17,0.50000
2009-03-18,0.50000
2009-03-19,0.48000
2009-03-20,0.49667
2009-03-23,0.50000
2009-03-24,0.50000
2009-03-25,0.50000
2009-03-26,0.50000
2009-03-27,0.50000
2009-03-30,0.50000
2009-03-31,0.50333
2009-04-01,0.50000
2009-04-02,0.50000
2009-04-03,0.50000
2009-04-06,0.50000
2009-04-07,0.50000
2009-04-08,0.49167
2009-04-09,0.47500
2009-04-14,0.45333
2009-04-15,0.42500
2009-04-16,0.42833
2009-04-17,0.44667
2009-04-20,0.42833
2009-04-21,0.40833
2009-04-22,0.25833
2009-04-23,0.23667
2009-04-24,0.24667
2009-04-27,0.26833
2009-04-28,0.28000
2009-04-29,0.27667
2009-04-30,0.28333
2009-05-01,0.29167
2009-05-05,0.25333
2009-05-06,0.25667
2009-05-07,0.25000
2009-05-08,0.25000
2009-05-11,0.25000
2009-05-12,0.25000
2009-05-13,0.25000
2009-05-14,0.25000
2009-05-15,0.25000
2009-05-18,.
2009-05-19,0.25000
2009-05-20,0.25000
2009-05-21,0.24000
2009-05-22,0.23500
2009-05-26,0.22833
2009-05-27,0.23500
2009-05-28,0.25000
2009-05-29,0.25000
2009-06-01,0.23000
2009-06-02,0.22667
2009-06-03,0.21167
2009-06-04,0.21333
2009-06-05,0.20167
2009-06-08,0.20000
2009-06-09,0.19667
2009-06-10,0.18833
2009-06-11,0.18500
2009-06-12,0.18833
2009-06-15,0.19000
2009-06-16,0.19667
2009-06-17,0.19500
2009-06-18,0.19167
2009-06-19,0.18500
2009-06-22,0.18833
2009-06-23,0.18333
2009-06-24,0.18000
2009-06-25,0.18667
2009-06-26,0.18833
2009-06-29,0.18667
2009-06-30,0.21000
2009-07-01,.
2009-07-02,0.19500
2009-07-03,0.19000
2009-07-06,0.18333
2009-07-07,0.18333
2009-07-08,0.17833
2009-07-09,0.17833
2009-07-10,0.17500
2009-07-13,0.17167
2009-07-14,0.17667
2009-07-15,0.18833
2009-07-16,0.20667
2009-07-17,0.22667
2009-07-20,0.22833
2009-07-21,0.23500
2009-07-22,0.21667
2009-07-23,0.21833
2009-07-24,0.22500
2009-07-27,0.22333
2009-07-28,0.22167
2009-07-29,0.22167
2009-07-30,0.22333
2009-07-31,0.24000
2009-08-03,.
2009-08-04,0.22833
2009-08-05,0.23000
2009-08-06,0.23167
2009-08-07,0.23000
2009-08-10,0.24500
2009-08-11,0.28333
2009-08-12,0.32667
2009-08-13,0.28833
2009-08-14,0.28500
2009-08-17,0.28500
2009-08-18,0.28167
2009-08-19,0.28500
2009-08-20,0.28500
2009-08-21,0.27833
2009-08-24,0.28000
2009-08-25,0.27667
2009-08-26,0.27667
2009-08-27,0.26167
2009-08-28,0.27000
2009-09-01,0.26000
2009-09-02,0.25500
2009-09-03,0.25667
2009-09-04,0.25333
2009-09-07,.
2009-09-08,0.24167
2009-09-09,0.23500
2009-09-10,0.22667
2009-09-11,0.21667
2009-09-14,0.21333
2009-09-15,0.23667
2009-09-16,0.25167
2009-09-17,0.23667
2009-09-18,0.23833
2009-09-21,0.22333
2009-09-22,0.22500
2009-09-23,0.23000
2009-09-24,0.22500
2009-09-25,0.22667
2009-09-28,0.23000
2009-09-29,0.24667
2009-09-30,0.26333
2009-10-01,0.24500
2009-10-02,0.23333
2009-10-05,0.23667
2009-10-06,0.23833
2009-10-07,0.23667
2009-10-08,0.23750
2009-10-09,0.24583
2009-10-12,.
2009-10-13,0.24000
2009-10-14,0.25000
2009-10-15,0.25000
2009-10-16,0.25000
2009-10-19,0.25000
2009-10-20,0.25000
2009-10-21,0.24833
2009-10-22,0.24333
2009-10-23,0.24000
2009-10-26,0.23667
2009-10-27,0.23167
2009-10-28,0.23333
2009-10-29,0.23333
2009-10-30,0.24833
2009-11-02,0.24000
2009-11-03,0.24000
2009-11-04,0.23833
2009-11-05,0.23833
2009-11-06,0.23833
2009-11-09,0.23833
2009-11-10,0.24167
2009-11-11,.
2009-11-12,0.25000
2009-11-13,0.25000
2009-11-16,0.24667
2009-11-17,0.23667
2009-11-18,0.23500
2009-11-19,0.23417
2009-11-20,0.23667
2009-11-23,0.23250
2009-11-24,0.23417
2009-11-25,0.23417
2009-11-26,0.23417
2009-11-27,0.23583
2009-11-30,0.23250
2009-12-01,0.23583
2009-12-02,0.23583
2009-12-03,0.24417
2009-12-04,0.24500
2009-12-07,0.24083
2009-12-08,0.24417
2009-12-09,0.24583
2009-12-10,0.24750
2009-12-11,0.24417
2009-12-14,0.23917
2009-12-15,0.23917
2009-12-16,0.23750
2009-12-17,0.23750
2009-12-18,0.23417
2009-12-21,0.23583
2009-12-22,0.23750
2009-12-23,0.23667
2009-12-24,0.23667
2009-12-29,0.24250
2009-12-30,0.23583
2009-12-31,0.23667
2010-01-04,0.23000
2010-01-05,0.23500
2010-01-06,0.23167
2010-01-07,0.23500
2010-01-08,0.24500
2010-01-11,0.23500
2010-01-12,0.23500
2010-01-13,0.23500
2010-01-14,0.23500
2010-01-15,0.23667
2010-01-18,0.24667
2010-01-19,0.24333
2010-01-20,0.24333
2010-01-21,0.24333
2010-01-22,0.24167
2010-01-25,0.24333
2010-01-26,0.24500
2010-01-27,0.25333
2010-01-28,0.25167
2010-01-29,0.25667
2010-02-01,0.25333
2010-02-02,0.25333
2010-02-03,0.25333
2010-02-04,0.25333
2010-02-05,0.25333
2010-02-08,0.25333
2010-02-09,0.25333
2010-02-10,0.25833
2010-02-11,0.25833
2010-02-12,0.25833
2010-02-15,.
2010-02-16,0.26000
2010-02-17,0.26333
2010-02-18,0.26333
2010-02-19,0.26333
2010-02-22,0.26333
2010-02-23,0.26833
2010-02-24,0.26333
2010-02-25,0.25667
2010-02-26,0.26000
2010-03-01,0.26333
2010-03-02,0.25833
2010-03-03,0.25167
2010-03-04,0.24667
2010-03-05,0.24333
2010-03-08,0.23833
2010-03-09,0.23667
2010-03-10,0.24833
2010-03-11,0.25000
2010-03-12,0.25000
2010-03-15,0.26000
2010-03-16,0.27833
2010-03-17,0.27000
2010-03-18,0.26500
2010-03-19,0.26583
2010-03-22,0.26083
2010-03-23,0.26417
2010-03-24,0.26750
2010-03-25,0.26917
2010-03-26,0.26958
2010-03-29,0.26625
2010-03-30,0.26750
2010-03-31,0.26917
2010-04-01,0.28125
2010-04-06,0.28000
2010-04-07,0.28000
