DATE,VALUE
2005-08-03,5.53250
2005-08-04,5.52000
2005-08-05,5.52750
2005-08-08,5.52250
2005-08-09,5.51500
2005-08-10,5.49250
2005-08-11,5.49250
2005-08-12,5.53500
2005-08-15,5.53500
2005-08-16,5.51250
2005-08-17,5.51250
2005-08-18,5.52500
2005-08-19,5.53750
2005-08-22,5.50250
2005-08-23,5.49500
2005-08-24,5.49750
2005-08-25,5.49250
2005-08-26,5.49250
2005-08-30,5.44000
2005-08-31,5.44750
2005-09-01,5.44750
2005-09-02,5.45000
2005-09-05,5.44500
2005-09-06,5.43500
2005-09-07,5.40750
2005-09-08,5.41500
2005-09-09,5.49000
2005-09-12,5.51250
2005-09-13,5.53750
2005-09-14,5.54250
2005-09-15,5.55000
2005-09-16,5.56750
2005-09-19,5.54000
2005-09-20,5.52500
2005-09-21,5.50750
2005-09-22,5.50000
2005-09-23,5.50750
2005-09-26,5.51250
2005-09-27,5.50000
2005-09-28,5.51250
2005-09-29,5.52250
2005-09-30,5.52250
2005-10-03,5.50500
2005-10-04,5.49250
2005-10-05,5.49750
2005-10-06,5.49500
2005-10-07,5.49750
2005-10-10,5.50000
2005-10-11,5.50000
2005-10-12,5.49500
2005-10-13,5.49250
2005-10-14,5.48500
2005-10-17,5.47250
2005-10-18,5.47500
2005-10-19,5.49250
2005-10-20,5.47750
2005-10-21,5.49250
2005-10-24,5.48000
2005-10-25,5.48000
2005-10-26,5.49750
2005-10-27,5.50750
2005-10-28,5.49750
2005-10-31,5.48000
2005-11-01,5.44500
2005-11-02,5.44500
2005-11-03,5.51000
2005-11-04,5.54750
2005-11-07,5.52750
2005-11-08,5.51000
2005-11-09,5.53250
2005-11-10,5.52250
2005-11-11,5.50500
2005-11-14,5.51500
2005-11-15,5.50750
2005-11-16,5.52250
2005-11-17,5.52000
2005-11-18,5.51500
2005-11-21,5.52000
2005-11-22,5.54250
2005-11-23,5.52750
2005-11-24,5.52250
2005-11-25,5.51250
2005-11-28,5.47750
2005-11-29,5.47000
2005-11-30,5.48250
2005-12-01,5.47750
2005-12-02,5.48250
2005-12-05,5.48500
2005-12-06,5.49000
2005-12-07,5.49500
2005-12-08,5.49500
2005-12-09,5.49000
2005-12-12,5.50000
2005-12-13,5.49250
2005-12-14,5.47500
2005-12-15,5.47750
2005-12-16,5.49000
2005-12-19,5.55750
2005-12-20,5.57500
2005-12-21,5.53750
2005-12-22,5.53500
2005-12-23,5.52750
2005-12-28,5.54500
2005-12-29,5.49250
2005-12-30,5.44000
2006-01-03,5.39500
2006-01-04,5.45000
2006-01-05,5.49000
2006-01-06,5.47750
2006-01-09,5.49000
2006-01-10,5.51250
2006-01-11,5.54000
2006-01-12,5.54750
2006-01-13,5.53250
2006-01-16,5.53125
2006-01-17,5.51500
2006-01-18,5.50250
2006-01-19,5.50750
2006-01-20,5.50375
2006-01-23,5.50000
2006-01-24,5.50500
2006-01-25,5.50875
2006-01-26,5.51750
2006-01-27,5.52750
2006-01-30,5.50500
2006-01-31,5.47875
2006-02-01,5.44625
2006-02-02,5.42625
2006-02-03,5.50000
2006-02-06,5.49375
2006-02-07,5.46250
2006-02-08,5.45750
2006-02-09,5.45500
2006-02-10,5.46500
2006-02-13,5.48250
2006-02-14,5.49750
2006-02-15,5.49750
2006-02-16,5.51250
2006-02-17,5.50750
2006-02-20,5.49000
2006-02-21,5.46000
2006-02-22,5.43500
2006-02-23,5.44500
2006-02-24,5.52750
2006-02-27,5.52000
2006-02-28,5.50375
2006-03-01,5.48000
2006-03-02,5.47750
2006-03-03,5.50250
2006-03-06,5.49750
2006-03-07,5.48750
2006-03-08,5.47250
2006-03-09,5.49000
2006-03-10,5.48250
2006-03-13,5.46750
2006-03-14,5.48500
2006-03-15,5.48750
2006-03-16,5.48500
2006-03-17,5.47500
2006-03-20,5.48000
2006-03-21,5.49500
2006-03-22,5.50000
2006-03-23,5.51750
2006-03-24,5.50500
2006-03-27,5.49250
2006-03-28,5.48750
2006-03-29,5.48750
2006-03-30,5.50500
2006-03-31,5.50000
2006-04-03,5.50250
2006-04-04,5.50250
2006-04-05,5.50250
2006-04-06,5.50250
2006-04-07,5.50250
2006-04-10,5.49750
2006-04-11,5.49250
2006-04-12,5.49500
2006-04-13,5.49500
2006-04-18,5.49000
2006-04-19,5.48500
2006-04-20,5.47750
2006-04-21,5.46250
2006-04-24,5.43250
2006-04-25,5.40750
2006-04-26,5.43000
2006-04-27,5.44500
2006-04-28,5.47250
2006-05-02,5.51250
2006-05-03,5.71250
2006-05-04,5.69250
2006-05-05,5.65000
2006-05-08,5.64500
2006-05-09,5.60250
2006-05-10,5.65000
2006-05-11,5.70000
2006-05-12,5.70000
2006-05-15,5.69500
2006-05-16,5.65000
2006-05-17,5.65000
2006-05-18,5.65000
2006-05-19,5.67500
2006-05-22,5.70250
2006-05-23,5.71750
2006-05-24,5.75250
2006-05-25,5.75750
2006-05-26,5.76250
2006-05-30,5.73500
2006-05-31,5.70500
2006-06-01,5.72000
2006-06-02,5.72750
2006-06-05,5.72250
2006-06-06,5.71500
2006-06-07,5.71750
2006-06-08,5.76500
2006-06-09,5.78000
2006-06-12,5.78500
2006-06-13,5.79250
2006-06-14,5.79000
2006-06-15,5.73500
2006-06-16,5.73250
2006-06-19,5.72250
2006-06-20,5.74000
2006-06-21,5.76750
2006-06-22,5.76250
2006-06-23,5.75750
2006-06-26,5.75250
2006-06-27,5.76500
2006-06-28,5.85250
2006-06-29,5.86250
2006-06-30,5.84250
2006-07-03,5.81250
2006-07-04,5.77000
2006-07-05,5.75750
2006-07-06,5.75000
2006-07-07,5.75000
2006-07-10,5.72000
2006-07-11,5.73000
2006-07-12,5.73250
2006-07-13,5.75500
2006-07-14,5.75000
2006-07-17,5.74250
2006-07-18,5.73750
2006-07-19,5.73000
2006-07-20,5.72750
2006-07-21,5.72000
2006-07-24,5.72500
2006-07-25,5.71000
2006-07-26,5.71250
2006-07-27,5.74500
2006-07-28,5.73500
2006-07-31,5.91750
2006-08-01,5.92500
2006-08-02,5.93375
2006-08-03,5.91625
2006-08-04,5.92500
2006-08-07,5.93500
2006-08-08,5.92500
2006-08-09,5.90000
2006-08-10,5.94500
2006-08-11,5.95875
2006-08-14,5.96250
2006-08-15,5.96500
2006-08-16,5.97625
2006-08-17,6.08875
2006-08-18,6.15000
2006-08-21,6.00500
2006-08-22,5.99875
2006-08-23,6.00875
2006-08-24,6.03250
2006-08-25,6.03250
2006-08-29,6.01750
2006-08-30,6.01250
2006-08-31,6.00500
2006-09-01,6.00250
2006-09-04,5.97750
2006-09-05,5.98250
2006-09-06,5.97500
2006-09-07,5.99000
2006-09-08,5.97750
2006-09-11,6.00000
2006-09-12,6.00250
2006-09-13,6.06250
2006-09-14,6.08125
2006-09-15,6.04750
2006-09-18,6.01750
2006-09-19,6.10875
2006-09-20,6.05500
2006-09-21,6.05000
2006-09-22,6.02250
2006-09-25,6.02625
2006-09-26,6.02125
2006-09-27,6.04375
2006-09-28,6.06625
2006-09-29,6.09375
2006-10-02,6.09375
2006-10-03,6.10875
2006-10-04,6.04875
2006-10-05,6.03750
2006-10-06,6.03250
2006-10-09,6.03500
2006-10-10,6.01625
2006-10-11,6.01250
2006-10-12,6.00375
2006-10-13,5.99750
2006-10-16,5.95750
2006-10-17,5.94500
2006-10-18,5.96125
2006-10-19,5.98250
2006-10-20,5.96750
2006-10-23,5.97000
2006-10-24,5.98000
2006-10-25,5.96000
2006-10-26,5.95500
2006-10-27,5.99500
2006-10-30,5.97250
2006-10-31,5.95750
2006-11-01,5.94250
2006-11-02,5.98000
2006-11-03,6.05375
2006-11-06,6.18750
2006-11-07,6.24250
2006-11-08,6.26500
2006-11-09,6.30250
2006-11-10,6.30000
2006-11-13,6.29500
2006-11-14,6.29000
2006-11-15,6.29500
2006-11-16,6.30500
2006-11-17,6.30000
2006-11-20,6.28250
2006-11-21,6.25000
2006-11-22,6.24750
2006-11-23,6.24250
2006-11-24,6.24000
2006-11-27,6.20250
2006-11-28,6.21000
2006-11-29,6.22500
2006-11-30,6.22000
2006-12-01,6.22000
2006-12-04,6.19250
2006-12-05,6.21250
2006-12-06,6.22750
2006-12-07,6.24500
2006-12-08,6.26250
2006-12-11,6.24750
2006-12-12,6.25250
2006-12-13,6.25750
2006-12-14,6.29250
2006-12-15,6.28500
2006-12-18,6.25750
2006-12-19,6.25250
2006-12-20,6.21750
2006-12-21,6.22500
2006-12-22,6.24750
2006-12-27,6.25250
2006-12-28,6.21250
2006-12-29,6.22250
2007-01-02,6.16750
2007-01-03,6.13500
2007-01-04,6.20000
2007-01-05,6.16750
2007-01-08,6.14500
2007-01-09,6.22500
2007-01-10,6.27000
2007-01-11,6.25250
2007-01-12,6.25000
2007-01-15,6.24750
2007-01-16,6.24500
2007-01-17,6.22750
2007-01-18,6.23500
2007-01-19,6.23250
2007-01-22,6.19750
2007-01-23,6.18000
2007-01-24,6.21750
2007-01-25,6.22250
2007-01-26,6.24250
2007-01-29,6.23000
2007-01-30,6.25250
2007-01-31,6.24500
2007-02-01,6.24750
2007-02-02,6.25250
2007-02-05,6.23500
2007-02-06,6.21500
2007-02-07,6.22250
2007-02-08,6.21500
2007-02-09,6.21750
2007-02-12,6.21750
2007-02-13,6.22500
2007-02-14,6.24250
2007-02-15,6.28000
2007-02-16,6.25000
2007-02-19,6.25000
2007-02-20,6.25750
2007-02-21,6.25250
2007-02-22,6.24750
2007-02-23,6.24250
2007-02-26,6.24500
2007-02-27,6.24500
2007-02-28,6.24250
2007-03-01,6.22500
2007-03-02,6.21750
2007-03-05,6.20000
2007-03-06,6.20000
2007-03-07,6.18250
2007-03-08,6.20000
2007-03-09,6.19500
2007-03-12,6.20500
2007-03-13,6.21500
2007-03-14,6.22000
2007-03-15,6.21750
2007-03-16,6.23000
2007-03-19,6.27750
2007-03-20,6.31750
2007-03-21,6.32000
2007-03-22,6.29750
2007-03-23,6.28750
2007-03-26,6.23750
2007-03-27,6.22500
2007-03-28,6.23500
2007-03-29,6.25500
2007-03-30,6.25500
2007-04-02,6.34000
2007-04-03,6.39250
2007-04-04,6.27500
2007-04-05,6.27000
2007-04-10,6.24750
2007-04-11,6.22250
2007-04-12,6.20500
2007-04-13,6.21500
2007-04-16,6.20000
2007-04-17,6.18750
2007-04-18,6.20000
2007-04-19,6.17750
2007-04-20,6.16500
2007-04-23,6.15500
2007-04-24,6.10500
2007-04-25,6.09000
2007-04-26,6.13000
2007-04-27,6.15500
2007-04-30,6.18500
2007-05-01,6.17000
2007-05-02,6.12750
2007-05-03,6.11500
2007-05-04,6.18000
2007-05-08,6.17500
2007-05-09,6.19250
2007-05-10,6.18500
2007-05-11,6.18250
2007-05-14,6.18250
2007-05-15,6.17500
2007-05-16,6.16750
2007-05-17,6.17000
2007-05-18,6.18000
2007-05-21,6.17000
2007-05-22,6.17500
2007-05-23,6.21250
2007-05-24,6.21500
2007-05-25,6.23750
2007-05-29,6.22000
2007-05-30,6.23500
2007-05-31,6.23250
2007-06-01,6.22250
2007-06-04,6.24250
2007-06-05,6.28000
2007-06-06,6.24750
2007-06-07,6.24500
2007-06-08,6.25250
2007-06-11,6.25000
2007-06-12,6.24000
2007-06-13,6.20000
2007-06-14,6.20250
2007-06-15,6.18500
2007-06-18,6.19500
2007-06-19,6.19750
2007-06-20,6.20500
2007-06-21,6.21000
2007-06-22,6.21250
2007-06-25,6.20250
2007-06-26,6.20500
2007-06-27,6.26000
2007-06-28,6.23750
2007-06-29,6.21250
2007-07-02,6.19750
2007-07-03,6.19250
2007-07-04,6.16750
2007-07-05,6.15750
2007-07-06,6.21000
2007-07-09,6.23750
2007-07-10,6.28250
2007-07-11,6.26000
2007-07-12,6.22250
2007-07-13,6.21000
2007-07-16,6.21750
2007-07-17,6.21500
2007-07-18,6.28000
2007-07-19,6.27750
2007-07-20,6.26750
2007-07-23,6.23000
2007-07-24,6.21250
2007-07-25,6.20250
2007-07-26,6.21000
2007-07-27,6.20500
2007-07-30,6.17500
2007-07-31,6.13500
2007-08-01,6.11500
2007-08-02,6.21000
2007-08-03,6.37000
2007-08-06,6.38500
2007-08-07,6.40500
2007-08-08,6.44500
2007-08-09,6.58750
2007-08-10,6.67500
2007-08-13,6.46750
2007-08-14,6.22500
2007-08-15,6.28750
2007-08-16,6.68750
2007-08-17,6.82500
2007-08-20,6.71000
2007-08-21,6.62500
2007-08-22,6.52500
2007-08-23,6.50000
2007-08-24,6.53750
2007-08-28,6.38750
2007-08-29,6.48750
2007-08-30,6.50500
2007-08-31,6.68750
2007-09-03,6.51250
2007-09-04,6.56250
2007-09-05,6.52500
2007-09-06,6.45500
2007-09-07,6.41250
2007-09-10,6.12000
2007-09-11,6.22500
2007-09-12,6.38250
2007-09-13,6.43750
2007-09-14,6.37500
2007-09-17,6.31500
2007-09-18,6.43750
2007-09-19,6.57500
2007-09-20,6.55250
2007-09-21,6.49750
2007-09-24,6.51750
2007-09-25,6.51750
2007-09-26,6.58000
2007-09-27,6.60000
2007-09-28,6.57500
2007-10-01,6.54250
2007-10-02,6.57500
2007-10-03,6.62500
2007-10-04,6.62750
2007-10-05,6.63750
2007-10-08,6.71250
2007-10-09,6.93750
2007-10-10,6.66750
2007-10-11,6.51250
2007-10-12,6.51250
2007-10-15,6.46250
2007-10-16,6.43000
2007-10-17,6.47500
2007-10-18,6.50000
2007-10-19,6.46000
2007-10-22,6.47250
2007-10-23,6.45750
2007-10-24,6.45000
2007-10-25,6.41500
2007-10-26,6.39500
2007-10-29,6.37000
2007-10-30,6.40000
2007-10-31,6.39500
2007-11-01,6.40000
2007-11-02,6.34750
2007-11-05,6.28250
2007-11-06,6.50000
2007-11-07,6.59000
2007-11-08,6.62250
2007-11-09,6.65500
2007-11-12,6.64500
2007-11-13,6.66000
2007-11-14,6.65750
2007-11-15,6.67500
2007-11-16,6.66750
2007-11-19,6.66250
2007-11-20,6.72000
2007-11-21,6.72500
2007-11-22,6.71750
2007-11-23,6.73000
2007-11-26,6.65750
2007-11-27,6.46250
2007-11-28,6.32500
2007-11-29,6.43250
2007-11-30,5.90000
2007-12-03,5.87500
2007-12-04,5.68750
2007-12-05,5.77500
2007-12-06,6.66250
2007-12-07,6.61250
2007-12-10,6.47500
2007-12-11,6.65000
2007-12-12,6.54250
2007-12-13,6.05000
2007-12-14,5.89750
2007-12-17,5.91250
2007-12-18,6.25000
2007-12-19,6.28750
2007-12-20,6.20000
2007-12-21,6.05500
2007-12-24,6.02250
2007-12-27,6.06250
2007-12-28,5.65000
2007-12-31,5.25000
2008-01-02,5.08750
2008-01-03,5.50250
2008-01-04,6.67000
2008-01-07,6.54250
2008-01-08,6.47500
2008-01-09,6.72000
2008-01-10,6.70000
2008-01-11,6.61250
2008-01-14,6.67750
2008-01-15,6.78750
2008-01-16,6.76250
2008-01-17,6.74000
2008-01-18,6.79500
2008-01-21,6.75000
2008-01-22,6.64500
2008-01-23,6.54000
2008-01-24,6.53750
2008-01-25,6.60000
2008-01-28,6.57500
2008-01-29,6.68750
2008-01-30,6.80000
2008-01-31,6.75000
2008-02-01,6.75000
2008-02-04,6.76250
2008-02-05,6.86250
2008-02-06,7.03250
2008-02-07,7.12000
2008-02-08,7.16250
2008-02-11,7.05250
2008-02-12,6.95000
2008-02-13,6.96000
2008-02-14,7.00000
2008-02-15,7.00750
2008-02-18,7.01750
2008-02-19,7.00250
2008-02-20,7.00000
2008-02-21,7.00000
2008-02-22,7.00000
2008-02-25,6.97250
2008-02-26,6.93250
2008-02-27,6.91250
2008-02-28,7.03750
2008-02-29,6.94500
2008-03-03,7.11250
2008-03-04,7.15000
2008-03-05,7.20000
2008-03-06,7.19500
2008-03-07,7.21500
2008-03-10,7.25000
2008-03-11,7.20500
2008-03-12,7.17000
2008-03-13,7.12750
2008-03-14,7.26250
2008-03-17,7.40000
2008-03-18,7.50000
2008-03-19,7.32500
2008-03-20,7.20000
2008-03-25,7.05000
2008-03-26,7.23750
2008-03-27,7.27500
2008-03-28,7.32500
2008-03-31,7.25000
2008-04-01,7.12500
2008-04-02,7.10000
2008-04-03,7.14500
2008-04-04,7.07500
2008-04-07,6.85000
2008-04-08,6.91250
2008-04-09,7.10750
2008-04-10,7.30750
2008-04-11,7.31250
2008-04-14,7.30000
2008-04-15,7.24250
2008-04-16,7.18000
2008-04-17,7.22000
2008-04-18,7.25000
2008-04-21,7.20750
2008-04-22,7.20750
2008-04-23,7.16500
2008-04-24,7.14750
2008-04-25,7.11250
2008-04-28,7.10000
2008-04-29,7.20000
2008-04-30,7.28750
2008-05-01,7.21250
2008-05-02,7.17500
2008-05-06,7.17750
2008-05-07,7.13750
2008-05-08,6.97500
2008-05-09,6.96250
2008-05-12,7.09500
2008-05-13,7.13750
2008-05-14,7.13750
2008-05-15,7.11250
2008-05-16,7.07250
2008-05-19,7.07750
2008-05-20,7.21250
2008-05-21,7.30750
2008-05-22,7.21250
2008-05-23,7.23750
2008-05-27,7.11250
2008-05-28,7.08250
2008-05-29,7.22250
2008-05-30,7.22000
2008-06-02,7.15250
2008-06-03,7.16250
2008-06-04,7.21750
2008-06-05,7.20000
2008-06-06,7.18750
2008-06-09,7.11500
2008-06-10,7.06250
2008-06-11,7.09500
2008-06-12,7.30000
2008-06-13,7.31250
2008-06-16,7.16000
2008-06-17,7.14500
2008-06-18,7.16250
2008-06-19,7.19500
2008-06-20,7.17250
2008-06-23,7.18250
2008-06-24,7.21250
2008-06-25,7.31250
2008-06-26,7.56250
2008-06-27,7.33750
2008-06-30,7.29750
2008-07-01,7.29000
2008-07-02,7.29000
2008-07-03,7.26500
2008-07-04,7.28650
2008-07-07,7.25750
2008-07-08,7.23750
2008-07-09,7.23750
2008-07-10,7.22500
2008-07-11,7.23000
2008-07-14,7.22250
2008-07-15,7.21250
2008-07-16,7.22250
2008-07-17,7.20000
2008-07-18,7.14250
2008-07-21,7.15750
2008-07-22,7.15500
2008-07-23,7.15000
2008-07-24,7.31500
2008-07-25,7.32250
2008-07-28,7.31000
2008-07-29,7.40000
2008-07-30,7.45500
2008-07-31,7.42500
2008-08-01,7.46250
2008-08-04,7.45500
2008-08-05,7.48750
2008-08-06,7.50000
2008-08-07,7.31250
2008-08-08,7.28250
2008-08-11,7.22250
2008-08-12,7.17000
2008-08-13,7.14750
2008-08-14,7.15750
2008-08-15,7.14500
2008-08-18,7.02500
2008-08-19,7.04750
2008-08-20,7.22500
2008-08-21,7.21250
2008-08-22,7.15000
2008-08-26,7.10000
2008-08-27,7.08250
2008-08-28,7.10000
2008-08-29,7.10500
2008-09-01,7.10750
2008-09-02,7.05250
2008-09-03,7.12500
2008-09-04,7.07750
2008-09-05,7.09000
2008-09-08,7.09000
2008-09-09,7.08750
2008-09-10,7.10000
2008-09-11,7.09250
2008-09-12,7.10500
2008-09-15,7.32500
2008-09-16,8.36250
2008-09-17,7.62500
2008-09-18,6.25000
2008-09-19,7.22500
2008-09-22,6.68750
2008-09-23,6.25000
2008-09-24,6.25000
2008-09-25,7.00000
2008-09-26,6.93750
2008-09-29,7.25000
2008-09-30,6.93750
2008-10-01,7.12500
2008-10-02,7.43750
2008-10-03,7.40000
2008-10-06,7.25000
2008-10-07,6.37500
2008-10-08,7.18750
2008-10-09,7.98750
2008-10-10,8.00000
2008-10-13,7.68750
2008-10-14,7.97500
2008-10-15,7.31250
2008-10-16,7.32500
2008-10-17,7.17500
2008-10-20,6.98750
2008-10-21,6.68750
2008-10-22,6.43750
2008-10-23,6.40000
2008-10-24,6.38750
2008-10-27,6.37500
2008-10-28,6.42500
2008-10-29,6.56250
2008-10-30,6.55000
2008-10-31,6.61250
2008-11-03,6.58750
2008-11-04,6.35000
2008-11-05,6.11250
2008-11-06,5.87500
2008-11-07,5.88750
2008-11-10,5.50000
2008-11-11,5.68750
2008-11-12,5.73750
2008-11-13,5.90000
2008-11-14,5.75000
2008-11-17,5.81250
2008-11-18,5.75000
2008-11-19,5.62500
2008-11-20,5.57500
2008-11-21,5.52500
2008-11-24,5.11250
2008-11-25,5.11250
2008-11-26,5.08750
2008-11-27,5.17500
2008-11-28,5.18750
2008-12-01,5.07500
2008-12-02,5.00000
2008-12-03,5.00000
2008-12-04,5.00000
2008-12-05,4.82500
2008-12-08,4.78750
2008-12-09,5.37500
2008-12-10,5.41250
2008-12-11,5.58750
2008-12-12,5.06250
2008-12-15,4.61500
2008-12-16,4.63750
2008-12-17,4.73750
2008-12-18,4.93750
2008-12-19,5.13750
2008-12-22,4.62500
2008-12-23,4.73750
2008-12-24,4.83750
2008-12-29,4.77500
2008-12-30,4.83750
2008-12-31,4.88750
2009-01-02,4.23750
2009-01-05,4.02500
2009-01-06,4.00000
2009-01-07,4.00000
2009-01-08,4.16250
2009-01-09,4.36250
2009-01-12,4.55000
2009-01-13,4.50000
2009-01-14,4.41250
2009-01-15,4.53250
2009-01-16,4.50000
2009-01-19,4.53750
2009-01-20,4.58750
2009-01-21,4.78750
2009-01-22,5.37500
2009-01-23,5.48750
2009-01-26,5.87500
2009-01-27,5.75000
2009-01-28,5.35000
2009-01-29,4.75000
2009-01-30,4.55000
2009-02-02,4.41250
2009-02-03,4.17500
2009-02-04,4.86250
2009-02-05,4.03750
2009-02-06,3.92500
2009-02-09,3.75000
2009-02-10,3.65000
2009-02-11,3.62500
2009-02-12,3.70000
2009-02-13,3.70000
2009-02-16,3.61250
2009-02-17,3.53750
2009-02-18,3.50000
2009-02-19,3.60000
2009-02-20,3.45000
2009-02-23,3.43750
2009-02-24,3.46250
2009-02-25,3.48750
2009-02-26,3.53750
2009-02-27,3.40000
2009-03-02,3.46250
2009-03-03,3.40000
2009-03-04,3.40000
2009-03-05,3.37500
2009-03-06,3.33750
2009-03-09,3.27500
2009-03-10,3.25000
2009-03-11,3.32500
2009-03-12,3.40000
2009-03-13,3.38750
2009-03-16,3.40000
2009-03-17,3.30000
2009-03-18,3.31250
2009-03-19,3.28750
2009-03-20,3.31250
2009-03-23,3.35000
2009-03-24,3.38750
2009-03-25,3.40000
2009-03-26,3.46250
2009-03-27,3.45000
2009-03-30,3.48750
2009-03-31,3.45000
2009-04-01,3.40000
2009-04-02,3.37500
2009-04-03,3.42500
2009-04-06,3.42500
2009-04-07,3.20000
2009-04-08,3.20000
2009-04-09,3.23750
2009-04-14,3.21000
2009-04-15,3.18750
2009-04-16,3.17500
2009-04-17,3.16250
2009-04-20,3.12500
2009-04-21,3.13250
2009-04-22,3.11250
2009-04-23,3.10000
2009-04-24,3.08750
2009-04-27,3.05000
2009-04-28,3.05750
2009-04-29,3.02500
2009-04-30,3.03000
2009-05-01,3.05500
2009-05-05,3.06250
2009-05-06,3.07500
2009-05-07,3.10000
2009-05-08,3.07500
2009-05-11,3.07500
2009-05-12,3.07000
2009-05-13,3.03000
2009-05-14,3.00000
2009-05-15,3.00000
2009-05-18,3.00000
2009-05-19,3.01250
2009-05-20,3.05750
2009-05-21,3.08250
2009-05-22,3.08250
2009-05-26,3.03250
2009-05-27,3.01250
2009-05-28,3.06250
2009-05-29,3.07500
2009-06-01,3.08000
2009-06-02,3.07000
2009-06-03,3.08000
2009-06-04,3.09250
2009-06-05,3.11000
2009-06-08,3.11500
2009-06-09,3.11500
2009-06-10,3.12750
2009-06-11,3.15000
2009-06-12,3.12500
2009-06-15,3.10750
2009-06-16,3.12750
2009-06-17,3.15750
2009-06-18,3.14000
2009-06-19,3.12500
2009-06-22,3.11500
2009-06-23,3.12500
2009-06-24,3.14500
2009-06-25,3.14500
2009-06-26,3.14500
2009-06-29,3.14500
2009-06-30,3.12500
2009-07-01,3.10000
2009-07-02,3.10000
2009-07-03,3.09250
2009-07-06,3.07750
2009-07-07,3.03000
2009-07-08,3.05250
2009-07-09,3.03750
2009-07-10,3.03500
2009-07-13,3.05500
2009-07-14,3.02500
2009-07-15,3.02500
2009-07-16,3.02000
2009-07-17,3.03000
2009-07-20,3.03250
2009-07-21,3.02000
2009-07-22,3.03000
2009-07-23,3.01750
2009-07-24,3.01750
2009-07-27,2.98000
2009-07-28,2.90750
2009-07-29,2.92000
2009-07-30,2.90500
2009-07-31,2.93000
2009-08-03,2.95500
2009-08-04,2.96250
2009-08-05,2.97750
2009-08-06,3.03750
2009-08-07,3.07500
2009-08-10,3.08250
2009-08-11,3.10250
2009-08-12,3.08250
2009-08-13,3.07000
2009-08-14,3.07750
2009-08-17,3.08250
2009-08-18,3.07250
2009-08-19,3.08000
2009-08-20,3.07000
2009-08-21,3.06750
2009-08-24,3.07000
2009-08-25,3.05500
2009-08-26,3.06500
2009-08-27,3.06750
2009-08-28,3.03750
2009-09-01,3.04750
2009-09-02,3.02500
2009-09-03,3.01250
2009-09-04,3.02500
2009-09-07,3.00750
2009-09-08,3.00000
2009-09-09,3.00000
2009-09-10,3.00000
2009-09-11,3.00000
2009-09-14,3.00000
2009-09-15,3.01750
2009-09-16,3.03000
2009-09-17,3.03250
2009-09-18,3.03250
2009-09-21,3.03250
2009-09-22,3.03250
2009-09-23,3.03250
2009-09-24,3.00750
2009-09-25,3.02000
2009-09-28,3.02000
2009-09-29,3.01250
2009-09-30,3.01500
2009-10-01,3.00000
2009-10-02,3.00000
2009-10-05,3.02500
2009-10-06,3.23250
2009-10-07,3.19500
2009-10-08,3.18750
2009-10-09,3.18750
2009-10-12,3.19000
2009-10-13,3.21500
2009-10-14,3.22000
2009-10-15,3.26000
2009-10-16,3.27000
2009-10-19,3.27000
2009-10-20,3.27750
2009-10-21,3.28500
2009-10-22,3.28750
2009-10-23,3.28750
2009-10-26,3.27500
2009-10-27,3.26250
2009-10-28,3.23750
2009-10-29,3.26250
2009-10-30,3.25250
2009-11-02,3.32500
2009-11-03,3.42000
2009-11-04,3.43750
2009-11-05,3.53750
2009-11-06,3.54000
2009-11-09,3.54000
2009-11-10,3.52750
2009-11-11,3.53500
2009-11-12,3.54000
2009-11-13,3.54250
2009-11-16,3.51500
2009-11-17,3.52250
2009-11-18,3.54250
2009-11-19,3.61250
2009-11-20,3.61250
2009-11-23,3.60500
2009-11-24,3.64000
2009-11-25,3.64750
2009-11-26,3.66250
2009-11-27,3.51750
2009-11-30,3.54000
2009-12-01,3.71250
2009-12-02,3.80000
2009-12-03,3.81250
2009-12-04,3.82750
2009-12-07,3.82000
2009-12-08,3.81750
2009-12-09,3.80750
2009-12-10,3.80750
2009-12-11,3.83000
2009-12-14,3.86750
2009-12-15,3.97500
2009-12-16,3.95500
2009-12-17,4.02750
2009-12-18,4.08250
2009-12-21,4.00000
2009-12-22,3.83750
2009-12-23,3.83500
2009-12-24,3.86250
2009-12-29,3.87500
2009-12-30,3.86250
2009-12-31,3.79000
2010-01-04,3.73500
2010-01-05,3.77750
2010-01-06,3.80000
2010-01-07,3.81750
2010-01-08,3.86250
2010-01-11,3.84500
2010-01-12,3.83000
2010-01-13,3.81250
2010-01-14,3.80250
2010-01-15,3.79500
2010-01-18,3.79750
2010-01-19,3.79500
2010-01-20,3.79500
2010-01-21,3.79500
2010-01-22,3.78750
2010-01-25,3.78500
2010-01-26,3.78500
2010-01-27,3.79000
2010-01-28,3.80000
2010-01-29,3.81000
2010-02-01,3.81250
2010-02-02,3.78750
2010-02-03,3.77500
2010-02-04,3.77000
2010-02-05,3.76750
2010-02-08,3.76750
2010-02-09,3.76750
2010-02-10,3.78250
2010-02-11,3.83250
2010-02-12,3.83500
2010-02-15,3.83500
2010-02-16,3.81750
2010-02-17,3.81750
2010-02-18,3.81750
2010-02-19,3.83000
2010-02-22,3.83750
2010-02-23,3.82250
2010-02-24,3.82000
2010-02-25,3.82500
2010-02-26,3.83000
2010-03-01,3.81500
2010-03-02,3.94500
2010-03-03,3.92000
2010-03-04,3.92500
2010-03-05,3.94000
2010-03-08,3.90750
2010-03-09,3.94000
2010-03-10,3.98750
